id,price
24967,2054499.9999999998
24968,1779060.0
24969,2054499.9999999998
24970,2054499.9999999998
24971,2054499.9999999998
24972,3508999.9999999995
24973,2054499.9999999998
24974,2054499.9999999998
24975,582000.0
24976,2054499.9999999998
24977,2054499.9999999998
24978,2446979.9999999995
24979,2054499.9999999998
24980,2054499.9999999998
24981,2054499.9999999998
24982,2054499.9999999998
24983,3619259.9999999995
24984,2054499.9999999998
24985,2054499.9999999998
24986,2054499.9999999998
24987,2054499.9999999998
24988,2054499.9999999998
24989,3619259.9999999995
24990,2054499.9999999998
24991,2054499.9999999998
24992,706800.0
24993,2054499.9999999998
24994,2431200.0
24995,2054499.9999999998
24996,2054499.9999999998
24997,1508400.0
24998,706800.0
24999,2054499.9999999998
25000,1815600.0
25001,3818000.0
25002,924000.0
25003,2054499.9999999998
25004,530000.0000000001
25005,2054499.9999999998
25006,2355749.9999999995
25007,888000.0
25008,2054499.9999999998
25009,2054499.9999999998
25010,2054499.9999999998
25011,1413000.0
25012,2446979.9999999995
25013,2054499.9999999998
25014,2054499.9999999998
25015,706800.0
25016,2054499.9999999998
25017,2054499.9999999998
25018,2054499.9999999998
25019,2446979.9999999995
25020,2054499.9999999998
25021,2398399.9999999995
25022,2054499.9999999998
25023,2054499.9999999998
25024,1867999.9999999998
25025,2054499.9999999998
25026,2054499.9999999998
25027,2446979.9999999995
25028,2054499.9999999998
25029,2054499.9999999998
25030,1596000.0000000005
25031,2054499.9999999998
25032,2054499.9999999998
25033,2054499.9999999998
25034,3508999.9999999995
25035,2054499.9999999998
25036,2054499.9999999998
25037,2054499.9999999998
25038,2054499.9999999998
25039,2054499.9999999998
25040,3455237.1999999997
25041,2054499.9999999998
25042,2054499.9999999998
25043,2054499.9999999998
25044,1703733.1999999997
25045,2446979.9999999995
25046,2054499.9999999998
25047,2355749.9999999995
25048,2054499.9999999998
25049,5454980.0
25050,2355749.9999999995
25051,2054499.9999999998
25052,3144000.000000001
25053,2054499.9999999998
25054,2054499.9999999998
25055,2054499.9999999998
25056,2054499.9999999998
25057,2387225.0000000005
25058,2054499.9999999998
25059,2054499.9999999998
25060,2355749.9999999995
25061,2054499.9999999998
25062,2054499.9999999998
25063,2446979.9999999995
25064,2054499.9999999998
25065,2054499.9999999998
25066,2054499.9999999998
25067,2054499.9999999998
25068,2054499.9999999998
25069,2446979.9999999995
25070,2054499.9999999998
25071,2054499.9999999998
25072,2054499.9999999998
25073,2054499.9999999998
25074,2224054.8
25075,2446979.9999999995
25076,2054499.9999999998
25077,2054499.9999999998
25078,2054499.9999999998
25079,2446979.9999999995
25080,2054499.9999999998
25081,2054499.9999999998
25082,1345536.4
25083,2054499.9999999998
25084,2054499.9999999998
25085,2054499.9999999998
25086,2054499.9999999998
25087,2054499.9999999998
25088,2054499.9999999998
25089,2054499.9999999998
25090,2054499.9999999998
25091,1345536.4
25092,2054499.9999999998
25093,2054499.9999999998
25094,2054499.9999999998
25095,8894740.000000002
25096,169400.0
25097,2054499.9999999998
25098,2054499.9999999998
25099,2446979.9999999995
25100,2054499.9999999998
25101,2054499.9999999998
25102,2446979.9999999995
25103,2355749.9999999995
25104,2054499.9999999998
25105,2054499.9999999998
25106,2717800.0
25107,2054499.9999999998
25108,2054499.9999999998
25109,2054499.9999999998
25110,2054499.9999999998
25111,2054499.9999999998
25112,2054499.9999999998
25113,2355749.9999999995
25114,2054499.9999999998
25115,2054499.9999999998
25116,2054499.9999999998
25117,2054499.9999999998
25118,1744333.2000000002
25119,2054499.9999999998
25120,2054499.9999999998
25121,2054499.9999999998
25122,924000.0
25123,2054499.9999999998
25124,3186170.0
25125,2054499.9999999998
25126,2431200.0
25127,2054499.9999999998
25128,2054499.9999999998
25129,2054499.9999999998
25130,169400.0
25131,169400.0
25132,2054499.9999999998
25133,2054499.9999999998
25134,2446979.9999999995
25135,2054499.9999999998
25136,2054499.9999999998
25137,2054499.9999999998
25138,2446979.9999999995
25139,2054499.9999999998
25140,2054499.9999999998
25141,924000.0
25142,2054499.9999999998
25143,706800.0
25144,2054499.9999999998
25145,582000.0
25146,2054499.9999999998
25147,2446979.9999999995
25148,2054499.9999999998
25149,2054499.9999999998
25150,2054499.9999999998
25151,2054499.9999999998
25152,2132824.9999999995
25153,2054499.9999999998
25154,3066603.8
25155,2054499.9999999998
25156,2054499.9999999998
25157,582000.0
25158,2054499.9999999998
25159,2054499.9999999998
25160,2054499.9999999998
25161,2054499.9999999998
25162,625165.2
25163,1988179.9999999998
25164,625165.2
25165,625165.2
25166,625165.2
25167,625165.2
25168,625165.2
25169,625165.2
25170,625165.2
25171,625165.2
25172,625165.2
25173,625165.2
25174,625165.2
25175,297200.0
25176,625165.2
25177,444913.19999999995
25178,625165.2
25179,122400.0
25180,567780.0
25181,1067600.0
25182,625165.2
25183,625165.2
25184,625165.2
25185,625165.2
25186,567780.0
25187,625165.2
25188,625165.2
25189,625165.2
25190,625165.2
25191,625165.2
25192,625165.2
25193,625165.2
25194,625165.2
25195,625165.2
25196,625165.2
25197,625165.2
25198,625165.2
25199,625165.2
25200,625165.2
25201,625165.2
25202,625165.2
25203,625165.2
25204,625165.2
25205,567780.0
25206,625165.2
25207,567780.0
25208,625165.2
25209,625165.2
25210,625165.2
25211,625165.2
25212,625165.2
25213,625165.2
25214,625165.2
25215,625165.2
25216,625165.2
25217,2785000.0
25218,567780.0
25219,625165.2
25220,567780.0
25221,625165.2
25222,2463000.0
25223,625165.2
25224,625165.2
25225,625165.2
25226,625165.2
25227,257080.00000000003
25228,625165.2
25229,625165.2
25230,625165.2
25231,625165.2
25232,567780.0
25233,625165.2
25234,625165.2
25235,4629466.600000001
25236,625165.2
25237,1067600.0
25238,625165.2
25239,122400.0
25240,954913.2
25241,625165.2
25242,625165.2
25243,625165.2
25244,625165.2
25245,625165.2
25246,625165.2
25247,625165.2
25248,567780.0
25249,954913.2
25250,625165.2
25251,625165.2
25252,625165.2
25253,625165.2
25254,625165.2
25255,625165.2
25256,625165.2
25257,567780.0
25258,567780.0
25259,625165.2
25260,625165.2
25261,6032853.199999999
25262,625165.2
25263,625165.2
25264,122400.0
25265,625165.2
25266,567780.0
25267,625165.2
25268,567780.0
25269,625165.2
25270,625165.2
25271,625165.2
25272,625165.2
25273,625165.2
25274,625165.2
25275,625165.2
25276,625165.2
25277,1988179.9999999998
25278,625165.2
25279,625165.2
25280,625165.2
25281,3469617.9999999995
25282,625165.2
25283,625165.2
25284,567780.0
25285,625165.2
25286,567780.0
25287,625165.2
25288,625165.2
25289,625165.2
25290,625165.2
25291,625165.2
25292,625165.2
25293,625165.2
25294,625165.2
25295,625165.2
25296,625165.2
25297,356000.0
25298,625165.2
25299,625165.2
25300,625165.2
25301,625165.2
25302,625165.2
25303,625165.2
25304,625165.2
25305,625165.2
25306,625165.2
25307,625165.2
25308,625165.2
25309,567780.0
25310,625165.2
25311,625165.2
25312,122400.0
25313,954913.2
25314,567780.0
25315,625165.2
25316,625165.2
25317,122400.0
25318,567780.0
25319,625165.2
25320,625165.2
25321,625165.2
25322,2785000.0
25323,625165.2
25324,625165.2
25325,4629466.600000001
25326,625165.2
25327,6032853.199999999
25328,356000.0
25329,356879.99999999994
25330,625165.2
25331,625165.2
25332,122400.0
25333,3469617.9999999995
25334,625165.2
25335,567780.0
25336,625165.2
25337,921133.1999999998
25338,625165.2
25339,625165.2
25340,625165.2
25341,1194000.0
25342,625165.2
25343,625165.2
25344,625165.2
25345,625165.2
25346,625165.2
25347,625165.2
25348,625165.2
25349,625165.2
25350,625165.2
25351,625165.2
25352,625165.2
25353,625165.2
25354,625165.2
25355,625165.2
25356,625165.2
25357,625165.2
25358,625165.2
25359,625165.2
25360,625165.2
25361,625165.2
25362,625165.2
25363,625165.2
25364,625165.2
25365,625165.2
25366,567780.0
25367,625165.2
25368,625165.2
25369,625165.2
25370,625165.2
25371,625165.2
25372,122400.0
25373,625165.2
25374,567780.0
25375,625165.2
25376,567780.0
25377,625165.2
25378,625165.2
25379,567780.0
25380,625165.2
25381,625165.2
25382,567780.0
25383,122400.0
25384,625165.2
25385,625165.2
25386,625165.2
25387,567780.0
25388,625165.2
25389,625165.2
25390,224660.0
25391,625165.2
25392,625165.2
25393,625165.2
25394,625165.2
25395,625165.2
25396,625165.2
25397,625165.2
25398,625165.2
25399,625165.2
25400,386605.6
25401,625165.2
25402,625165.2
25403,625165.2
25404,625165.2
25405,359599.99999999994
25406,625165.2
25407,2192000.0
25408,3469617.9999999995
25409,625165.2
25410,588000.0
25411,625165.2
25412,625165.2
25413,625165.2
25414,359599.99999999994
25415,625165.2
25416,625165.2
25417,625165.2
25418,625165.2
25419,567780.0
25420,4842000.0
25421,625165.2
25422,625165.2
25423,567780.0
25424,625165.2
25425,625165.2
25426,625165.2
25427,625165.2
25428,625165.2
25429,625165.2
25430,625165.2
25431,588000.0
25432,625165.2
25433,3093800.0
25434,625165.2
25435,625165.2
25436,625165.2
25437,625165.2
25438,625165.2
25439,625165.2
25440,625165.2
25441,625165.2
25442,625165.2
25443,625165.2
25444,625165.2
25445,625165.2
25446,625165.2
25447,625165.2
25448,625165.2
25449,567780.0
25450,625165.2
25451,625165.2
25452,625165.2
25453,625165.2
25454,122400.0
25455,625165.2
25456,625165.2
25457,625165.2
25458,567780.0
25459,625165.2
25460,625165.2
25461,625165.2
25462,359599.99999999994
25463,1149313.2
25464,625165.2
25465,625165.2
25466,625165.2
25467,625165.2
25468,625165.2
25469,625165.2
25470,625165.2
25471,386605.6
25472,567780.0
25473,625165.2
25474,567780.0
25475,625165.2
25476,625165.2
25477,567780.0
25478,625165.2
25479,625165.2
25480,6032853.199999999
25481,567780.0
25482,625165.2
25483,567780.0
25484,567780.0
25485,625165.2
25486,625165.2
25487,567780.0
25488,122400.0
25489,625165.2
25490,625165.2
25491,625165.2
25492,625165.2
25493,625165.2
25494,625165.2
25495,567780.0
25496,625165.2
25497,625165.2
25498,625165.2
25499,17726000.0
25500,625165.2
25501,2785000.0
25502,625165.2
25503,625165.2
25504,625165.2
25505,625165.2
25506,567780.0
25507,625165.2
25508,625165.2
25509,931913.2000000001
25510,567780.0
25511,625165.2
25512,625165.2
25513,625165.2
25514,567780.0
25515,567780.0
25516,625165.2
25517,625165.2
25518,625165.2
25519,625165.2
25520,625165.2
25521,625165.2
25522,625165.2
25523,625165.2
25524,625165.2
25525,625165.2
25526,1194000.0
25527,17726000.0
25528,625165.2
25529,625165.2
25530,625165.2
25531,625165.2
25532,625165.2
25533,567780.0
25534,567780.0
25535,625165.2
25536,625165.2
25537,625165.2
25538,625165.2
25539,625165.2
25540,625165.2
25541,625165.2
25542,625165.2
25543,625165.2
25544,567780.0
25545,625165.2
25546,807504.3999999999
25547,625165.2
25548,567780.0
25549,625165.2
25550,567780.0
25551,567780.0
25552,625165.2
25553,625165.2
25554,625165.2
25555,221879.99999999997
25556,954913.2
25557,625165.2
25558,2463000.0
25559,1531913.2
25560,1527920.0000000002
25561,625165.2
25562,625165.2
25563,567780.0
25564,625165.2
25565,386605.6
25566,625165.2
25567,1149313.2
25568,625165.2
25569,625165.2
25570,625165.2
25571,567780.0
25572,356879.99999999994
25573,625165.2
25574,625165.2
25575,567780.0
25576,625165.2
25577,567780.0
25578,625165.2
25579,625165.2
25580,122400.0
25581,625165.2
25582,625165.2
25583,625165.2
25584,625165.2
25585,625165.2
25586,625165.2
25587,625165.2
25588,567780.0
25589,567780.0
25590,625165.2
25591,625165.2
25592,625165.2
25593,625165.2
25594,625165.2
25595,625165.2
25596,625165.2
25597,625165.2
25598,625165.2
25599,2265780.0
25600,625165.2
25601,625165.2
25602,625165.2
25603,625165.2
25604,625165.2
25605,625165.2
25606,625165.2
25607,122400.0
25608,625165.2
25609,625165.2
25610,1531913.2
25611,567780.0
25612,625165.2
25613,625165.2
25614,625165.2
25615,625165.2
25616,625165.2
25617,931913.2000000001
25618,625165.2
25619,625165.2
25620,625165.2
25621,625165.2
25622,625165.2
25623,625165.2
25624,625165.2
25625,625165.2
25626,625165.2
25627,625165.2
25628,567780.0
25629,567780.0
25630,625165.2
25631,567780.0
25632,625165.2
25633,625165.2
25634,122400.0
25635,625165.2
25636,625165.2
25637,567780.0
25638,1531913.2
25639,625165.2
25640,356000.0
25641,625165.2
25642,625165.2
25643,625165.2
25644,2785000.0
25645,625165.2
25646,625165.2
25647,122400.0
25648,567780.0
25649,625165.2
25650,625165.2
25651,567780.0
25652,625165.2
25653,567780.0
25654,356879.99999999994
25655,625165.2
25656,625165.2
25657,625165.2
25658,625165.2
25659,625165.2
25660,625165.2
25661,625165.2
25662,625165.2
25663,625165.2
25664,625165.2
25665,625165.2
25666,625165.2
25667,625165.2
25668,625165.2
25669,625165.2
25670,625165.2
25671,567780.0
25672,567780.0
25673,625165.2
25674,625165.2
25675,625165.2
25676,382913.19999999995
25677,625165.2
25678,625165.2
25679,954913.2
25680,625165.2
25681,625165.2
25682,625165.2
25683,567780.0
25684,625165.2
25685,2785000.0
25686,1045933.2
25687,567780.0
25688,567780.0
25689,567780.0
25690,567780.0
25691,567780.0
25692,625165.2
25693,625165.2
25694,567780.0
25695,625165.2
25696,625165.2
25697,625165.2
25698,588000.0
25699,625165.2
25700,567780.0
25701,567780.0
25702,625165.2
25703,567780.0
25704,404200.0
25705,2955045.8000000003
25706,625165.2
25707,625165.2
25708,625165.2
25709,625165.2
25710,567780.0
25711,625165.2
25712,625165.2
25713,5176523.800000001
25714,625165.2
25715,5268000.0
25716,625165.2
25717,625165.2
25718,625165.2
25719,625165.2
25720,625165.2
25721,122400.0
25722,625165.2
25723,625165.2
25724,625165.2
25725,122400.0
25726,625165.2
25727,625165.2
25728,625165.2
25729,625165.2
25730,625165.2
25731,625165.2
25732,625165.2
25733,625165.2
25734,625165.2
25735,2711477.9999999995
25736,625165.2
25737,567780.0
25738,1263522.2
25739,625165.2
25740,625165.2
25741,625165.2
25742,356000.0
25743,625165.2
25744,625165.2
25745,625165.2
25746,2711477.9999999995
25747,567780.0
25748,625165.2
25749,625165.2
25750,567780.0
25751,625165.2
25752,625165.2
25753,625165.2
25754,625165.2
25755,4395600.0
25756,382913.19999999995
25757,122400.0
25758,625165.2
25759,625165.2
25760,625165.2
25761,625165.2
25762,625165.2
25763,625165.2
25764,625165.2
25765,567780.0
25766,3469617.9999999995
25767,625165.2
25768,625165.2
25769,625165.2
25770,625165.2
25771,625165.2
25772,356000.0
25773,625165.2
25774,625165.2
25775,625165.2
25776,567780.0
25777,625165.2
25778,588000.0
25779,625165.2
25780,2785000.0
25781,625165.2
25782,625165.2
25783,567780.0
25784,625165.2
25785,625165.2
25786,625165.2
25787,625165.2
25788,625165.2
25789,625165.2
25790,625165.2
25791,567780.0
25792,625165.2
25793,625165.2
25794,625165.2
25795,625165.2
25796,625165.2
25797,625165.2
25798,224660.0
25799,625165.2
25800,625165.2
25801,625165.2
25802,625165.2
25803,1527920.0000000002
25804,625165.2
25805,625165.2
25806,625165.2
25807,625165.2
25808,625165.2
25809,567780.0
25810,625165.2
25811,625165.2
25812,625165.2
25813,625165.2
25814,1158000.0
25815,625165.2
25816,625165.2
25817,625165.2
25818,567780.0
25819,567780.0
25820,588000.0
25821,567780.0
25822,567780.0
25823,625165.2
25824,567780.0
25825,625165.2
25826,625165.2
25827,625165.2
25828,567780.0
25829,356000.0
25830,625165.2
25831,625165.2
25832,625165.2
25833,527733.2000000001
25834,625165.2
25835,625165.2
25836,625165.2
25837,567780.0
25838,625165.2
25839,625165.2
25840,1263522.2
25841,625165.2
25842,625165.2
25843,625165.2
25844,625165.2
25845,625165.2
25846,567780.0
25847,625165.2
25848,625165.2
25849,567780.0
25850,567780.0
25851,625165.2
25852,625165.2
25853,625165.2
25854,356000.0
25855,588000.0
25856,4465000.0
25857,625165.2
25858,382913.19999999995
25859,404200.0
25860,625165.2
25861,625165.2
25862,1494000.0
25863,1494000.0
25864,1494000.0
25865,1494000.0
25866,1494000.0
25867,537000.0
25868,1494000.0
25869,537000.0
25870,1494000.0
25871,1494000.0
25872,537000.0
25873,1494000.0
25874,1494000.0
25875,1494000.0
25876,1494000.0
25877,537000.0
25878,1494000.0
25879,1494000.0
25880,1494000.0
25881,537000.0
25882,1494000.0
25883,1494000.0
25884,1494000.0
25885,1494000.0
25886,1494000.0
25887,1494000.0
25888,1494000.0
25889,1494000.0
25890,1494000.0
25891,1494000.0
25892,1494000.0
25893,1494000.0
25894,1494000.0
25895,537000.0
25896,1494000.0
25897,1494000.0
25898,1494000.0
25899,537000.0
25900,1494000.0
25901,1494000.0
25902,1494000.0
25903,1494000.0
25904,1494000.0
25905,1494000.0
25906,537000.0
25907,1494000.0
25908,537000.0
25909,1494000.0
25910,1494000.0
25911,1494000.0
25912,1494000.0
25913,537000.0
25914,1494000.0
25915,537000.0
25916,1494000.0
25917,1494000.0
25918,1494000.0
25919,1494000.0
25920,1494000.0
25921,1494000.0
25922,1494000.0
25923,1494000.0
25924,1494000.0
25925,1494000.0
25926,537000.0
25927,537000.0
25928,1494000.0
25929,1494000.0
25930,1494000.0
25931,1494000.0
25932,1494000.0
25933,537000.0
25934,1494000.0
25935,1494000.0
25936,1494000.0
25937,537000.0
25938,1494000.0
25939,1494000.0
25940,537000.0
25941,1494000.0
25942,1494000.0
25943,1494000.0
25944,1494000.0
25945,1494000.0
25946,1494000.0
25947,1494000.0
25948,1494000.0
25949,1494000.0
25950,537000.0
25951,537000.0
25952,1494000.0
25953,1494000.0
25954,1494000.0
25955,1494000.0
25956,1494000.0
25957,1494000.0
25958,537000.0
25959,1494000.0
25960,1494000.0
25961,1494000.0
25962,537000.0
25963,537000.0
25964,1494000.0
25965,1494000.0
25966,1494000.0
25967,537000.0
25968,1494000.0
25969,1494000.0
25970,1494000.0
25971,537000.0
25972,1494000.0
25973,1494000.0
25974,1494000.0
25975,537000.0
25976,1494000.0
25977,537000.0
25978,537000.0
25979,1494000.0
25980,1494000.0
25981,1494000.0
25982,1494000.0
25983,1494000.0
25984,1494000.0
25985,1494000.0
25986,1494000.0
25987,1494000.0
25988,1494000.0
25989,1494000.0
25990,1494000.0
25991,1494000.0
25992,1494000.0
25993,1494000.0
25994,1494000.0
25995,1494000.0
25996,1494000.0
25997,1494000.0
25998,1494000.0
25999,537000.0
26000,1494000.0
26001,1494000.0
26002,1494000.0
26003,1494000.0
26004,1494000.0
26005,537000.0
26006,1494000.0
26007,1494000.0
26008,537000.0
26009,537000.0
26010,1494000.0
26011,1494000.0
26012,1494000.0
26013,1494000.0
26014,537000.0
26015,1494000.0
26016,1494000.0
26017,1494000.0
26018,1494000.0
26019,1494000.0
26020,1494000.0
26021,1494000.0
26022,1494000.0
26023,1494000.0
26024,537000.0
26025,1494000.0
26026,1494000.0
26027,1494000.0
26028,1494000.0
26029,1494000.0
26030,1494000.0
26031,1494000.0
26032,1494000.0
26033,500999.9999999999
26034,1494000.0
26035,1494000.0
26036,1494000.0
26037,1494000.0
26038,1494000.0
26039,1494000.0
26040,537000.0
26041,1494000.0
26042,1494000.0
26043,1494000.0
26044,1494000.0
26045,1494000.0
26046,1494000.0
26047,1494000.0
26048,1494000.0
26049,1494000.0
26050,1494000.0
26051,537000.0
26052,537000.0
26053,1494000.0
26054,1494000.0
26055,537000.0
26056,1494000.0
26057,537000.0
26058,1494000.0
26059,1494000.0
26060,1494000.0
26061,1494000.0
26062,537000.0
26063,1494000.0
26064,1494000.0
26065,1494000.0
26066,537000.0
26067,1494000.0
26068,1494000.0
26069,537000.0
26070,537000.0
26071,537000.0
26072,1494000.0
26073,1494000.0
26074,1494000.0
26075,1494000.0
26076,1494000.0
26077,1494000.0
26078,1494000.0
26079,537000.0
26080,537000.0
26081,1494000.0
26082,1494000.0
26083,537000.0
26084,1494000.0
26085,1494000.0
26086,537000.0
26087,537000.0
26088,1494000.0
26089,1494000.0
26090,1494000.0
26091,1494000.0
26092,537000.0
26093,1494000.0
26094,1494000.0
26095,1494000.0
26096,537000.0
26097,537000.0
26098,1494000.0
26099,1494000.0
26100,537000.0
26101,1494000.0
26102,1494000.0
26103,1494000.0
26104,1494000.0
26105,1494000.0
26106,537000.0
26107,537000.0
26108,1494000.0
26109,1494000.0
26110,537000.0
26111,1494000.0
26112,1494000.0
26113,1494000.0
26114,537000.0
26115,537000.0
26116,1494000.0
26117,1494000.0
26118,1494000.0
26119,1494000.0
26120,537000.0
26121,1494000.0
26122,1494000.0
26123,537000.0
26124,1494000.0
26125,1494000.0
26126,1494000.0
26127,1494000.0
26128,537000.0
26129,1494000.0
26130,1494000.0
26131,1494000.0
26132,1494000.0
26133,1494000.0
26134,1494000.0
26135,1494000.0
26136,1494000.0
26137,1494000.0
26138,1494000.0
26139,1494000.0
26140,1494000.0
26141,1494000.0
26142,1494000.0
26143,1494000.0
26144,537000.0
26145,1494000.0
26146,537000.0
26147,537000.0
26148,537000.0
26149,537000.0
26150,1494000.0
26151,1494000.0
26152,1494000.0
26153,1494000.0
26154,1494000.0
26155,1494000.0
26156,537000.0
26157,1494000.0
26158,1494000.0
26159,1494000.0
26160,1494000.0
26161,1494000.0
26162,1494000.0
26163,1494000.0
26164,1494000.0
26165,1494000.0
26166,1494000.0
26167,1494000.0
26168,537000.0
26169,1494000.0
26170,537000.0
26171,537000.0
26172,1494000.0
26173,1494000.0
26174,537000.0
26175,1494000.0
26176,537000.0
26177,1494000.0
26178,1494000.0
26179,537000.0
26180,1494000.0
26181,537000.0
26182,537000.0
26183,1494000.0
26184,1494000.0
26185,1494000.0
26186,1494000.0
26187,1494000.0
26188,1494000.0
26189,1494000.0
26190,1494000.0
26191,1494000.0
26192,1494000.0
26193,1494000.0
26194,1494000.0
26195,1494000.0
26196,537000.0
26197,537000.0
26198,537000.0
26199,1494000.0
26200,1494000.0
26201,1494000.0
26202,537000.0
26203,1494000.0
26204,1494000.0
26205,1494000.0
26206,1494000.0
26207,1494000.0
26208,537000.0
26209,537000.0
26210,1494000.0
26211,1494000.0
26212,1494000.0
26213,1494000.0
26214,1494000.0
26215,1494000.0
26216,1494000.0
26217,537000.0
26218,537000.0
26219,1494000.0
26220,1494000.0
26221,1494000.0
26222,1494000.0
26223,1494000.0
26224,1494000.0
26225,537000.0
26226,537000.0
26227,1494000.0
26228,1494000.0
26229,1494000.0
26230,1494000.0
26231,1494000.0
26232,1494000.0
26233,537000.0
26234,1494000.0
26235,537000.0
26236,1494000.0
26237,537000.0
26238,1494000.0
26239,1494000.0
26240,1494000.0
26241,1494000.0
26242,1494000.0
26243,1494000.0
26244,1494000.0
26245,1494000.0
26246,537000.0
26247,1494000.0
26248,1494000.0
26249,1494000.0
26250,1494000.0
26251,1494000.0
26252,537000.0
26253,1494000.0
26254,1494000.0
26255,1494000.0
26256,1494000.0
26257,1494000.0
26258,1494000.0
26259,1494000.0
26260,1494000.0
26261,1494000.0
26262,1494000.0
26263,1494000.0
26264,1494000.0
26265,1494000.0
26266,1494000.0
26267,1494000.0
26268,1494000.0
26269,1494000.0
26270,1494000.0
26271,537000.0
26272,1494000.0
26273,537000.0
26274,1494000.0
26275,537000.0
26276,1494000.0
26277,1494000.0
26278,1494000.0
26279,1494000.0
26280,1494000.0
26281,1494000.0
26282,1494000.0
26283,1494000.0
26284,1494000.0
26285,1494000.0
26286,1494000.0
26287,1494000.0
26288,1494000.0
26289,1494000.0
26290,537000.0
26291,1494000.0
26292,1494000.0
26293,1494000.0
26294,1494000.0
26295,1494000.0
26296,1494000.0
26297,1494000.0
26298,1494000.0
26299,537000.0
26300,1494000.0
26301,1494000.0
26302,1494000.0
26303,1494000.0
26304,1494000.0
26305,1494000.0
26306,1494000.0
26307,1494000.0
26308,1494000.0
26309,537000.0
26310,537000.0
26311,1494000.0
26312,537000.0
26313,1494000.0
26314,1494000.0
26315,1494000.0
26316,1494000.0
26317,1494000.0
26318,1494000.0
26319,1494000.0
26320,1494000.0
26321,1494000.0
26322,1494000.0
26323,1494000.0
26324,1494000.0
26325,537000.0
26326,537000.0
26327,1494000.0
26328,1494000.0
26329,1494000.0
26330,1494000.0
26331,1494000.0
26332,1494000.0
26333,537000.0
26334,537000.0
26335,537000.0
26336,1494000.0
26337,537000.0
26338,1494000.0
26339,1494000.0
26340,1494000.0
26341,537000.0
26342,1494000.0
26343,1494000.0
26344,1494000.0
26345,537000.0
26346,1494000.0
26347,1494000.0
26348,1494000.0
26349,1494000.0
26350,537000.0
26351,1494000.0
26352,1494000.0
26353,1494000.0
26354,537000.0
26355,537000.0
26356,1494000.0
26357,1494000.0
26358,1494000.0
26359,537000.0
26360,1494000.0
26361,1494000.0
26362,1494000.0
26363,1494000.0
26364,1494000.0
26365,1494000.0
26366,1494000.0
26367,1494000.0
26368,1494000.0
26369,537000.0
26370,537000.0
26371,1494000.0
26372,1494000.0
26373,1494000.0
26374,537000.0
26375,1494000.0
26376,1494000.0
26377,1494000.0
26378,1494000.0
26379,1494000.0
26380,537000.0
26381,1494000.0
26382,1494000.0
26383,1494000.0
26384,500999.9999999999
26385,1494000.0
26386,537000.0
26387,1494000.0
26388,1494000.0
26389,1494000.0
26390,1494000.0
26391,537000.0
26392,537000.0
26393,537000.0
26394,1494000.0
26395,537000.0
26396,1494000.0
26397,1494000.0
26398,1494000.0
26399,537000.0
26400,1494000.0
26401,1494000.0
26402,1494000.0
26403,537000.0
26404,1494000.0
26405,1494000.0
26406,500999.9999999999
26407,1494000.0
26408,1494000.0
26409,1494000.0
26410,1494000.0
26411,1494000.0
26412,1494000.0
26413,1494000.0
26414,537000.0
26415,1494000.0
26416,1494000.0
26417,537000.0
26418,537000.0
26419,1494000.0
26420,1494000.0
26421,537000.0
26422,1494000.0
26423,1494000.0
26424,1494000.0
26425,1494000.0
26426,1494000.0
26427,537000.0
26428,537000.0
26429,1494000.0
26430,1494000.0
26431,1494000.0
26432,1494000.0
26433,537000.0
26434,1494000.0
26435,1494000.0
26436,1494000.0
26437,1494000.0
26438,537000.0
26439,1494000.0
26440,1494000.0
26441,537000.0
26442,1494000.0
26443,1494000.0
26444,1494000.0
26445,1494000.0
26446,1494000.0
26447,537000.0
26448,1494000.0
26449,1494000.0
26450,1494000.0
26451,1494000.0
26452,537000.0
26453,1494000.0
26454,1494000.0
26455,537000.0
26456,1494000.0
26457,537000.0
26458,537000.0
26459,1494000.0
26460,1494000.0
26461,1494000.0
26462,1494000.0
26463,537000.0
26464,537000.0
26465,1494000.0
26466,1494000.0
26467,1494000.0
26468,1494000.0
26469,1494000.0
26470,1494000.0
26471,1494000.0
26472,1494000.0
26473,537000.0
26474,1494000.0
26475,1494000.0
26476,1494000.0
26477,1494000.0
26478,537000.0
26479,1494000.0
26480,1494000.0
26481,1494000.0
26482,1494000.0
26483,1494000.0
26484,1494000.0
26485,1494000.0
26486,1494000.0
26487,1494000.0
26488,1494000.0
26489,537000.0
26490,1494000.0
26491,537000.0
26492,537000.0
26493,1494000.0
26494,1494000.0
26495,1494000.0
26496,1494000.0
26497,1494000.0
26498,1494000.0
26499,1494000.0
26500,537000.0
26501,1494000.0
26502,1494000.0
26503,1494000.0
26504,1494000.0
26505,1494000.0
26506,537000.0
26507,1494000.0
26508,1494000.0
26509,1494000.0
26510,537000.0
26511,1494000.0
26512,1494000.0
26513,1494000.0
26514,1494000.0
26515,1494000.0
26516,537000.0
26517,1494000.0
26518,1494000.0
26519,1494000.0
26520,1494000.0
26521,1494000.0
26522,1494000.0
26523,1494000.0
26524,1494000.0
26525,1494000.0
26526,1494000.0
26527,537000.0
26528,1494000.0
26529,1494000.0
26530,1494000.0
26531,1494000.0
26532,1494000.0
26533,1494000.0
26534,537000.0
26535,1494000.0
26536,1494000.0
26537,1494000.0
26538,1494000.0
26539,1494000.0
26540,1494000.0
26541,537000.0
26542,1494000.0
26543,537000.0
26544,1494000.0
26545,1494000.0
